0.007633527,3.277043
0.007635527,3.266346
0.007637528,3.257686
0.007639528,3.251326
0.007641528,3.247479
0.007643529,3.246302
0.007645529,3.247895
0.007647530,3.252295
0.007649530,3.259480
0.007651530,3.269363
0.007653531,3.281801
0.007655531,3.296592
0.007657532,3.313483
0.007659532,3.332176
0.007661532,3.352333
0.007663533,3.373583
0.007665533,3.395534
0.007667534,3.417777
0.007669534,3.439899
0.007671534,3.461492
0.007673535,3.482160
0.007675535,3.501528
0.007677536,3.519254
0.007679536,3.535033
0.007681536,3.548605
0.007683537,3.559762
0.007685537,3.568351
0.007687538,3.574279
0.007689538,3.577512
0.007691538,3.578080
0.007693539,3.576073
0.007695539,3.571641
0.007697540,3.564988
0.007699540,3.556371
0.007701540,3.546090
0.007703541,3.534485
0.007705541,3.521923
0.007707542,3.508797
0.007709542,3.495509
0.007711542,3.482469
0.007713543,3.470077
0.007715543,3.458721
0.007717544,3.448765
0.007719544,3.440539
0.007721544,3.434336
0.007723545,3.430402
0.007725545,3.428930
0.007727546,3.430057
0.007729546,3.433862
0.007731546,3.440361
0.007733547,3.449508
0.007735547,3.461197
0.007737548,3.475263
0.007739548,3.491487
0.007741548,3.509599
0.007743549,3.529286
0.007745549,3.550197
0.007747550,3.571954
0.007749550,3.594158
0.007751550,3.616397
0.007753551,3.638259
0.007755551,3.659338
0.007757552,3.679245
0.007759552,3.697617
0.007761552,3.714122
0.007763553,3.728471
0.007765553,3.740422
0.007767554,3.749784
0.007769554,3.756426
0.007771554,3.760275
0.007773555,3.761321
0.007775555,3.759613
0.007777556,3.755264
0.007779556,3.748444
0.007781556,3.739375
0.007783557,3.728332
0.007785557,3.715628
0.007787558,3.701617
0.007789558,3.686675
0.007791558,3.671201
0.007793559,3.655602
0.007795559,3.640286
0.007797560,3.625653
0.007799560,3.612083
0.007801560,3.599932
0.007803561,3.589519
0.007805561,3.581123
0.007807562,3.574974
0.007809562,3.571249
0.007811562,3.570066
0.007813563,3.571484
0.007815563,3.575500
0.007817564,3.582049
0.007819564,3.591007
0.007821564,3.602192
0.007823565,3.615367
0.007825565,3.630250
0.007827566,3.646515
0.007829566,3.663805
0.007831566,3.681734
0.007833567,3.699899
0.007835567,3.717891
0.007837568,3.735301
0.007839568,3.751729
0.007841568,3.766796
0.007843569,3.780151
0.007845569,3.791479
0.007847570,3.800509
0.007849570,3.807016
0.007851570,3.810834
0.007853571,3.811853
0.007855571,3.810023
0.007857572,3.805357
0.007859572,3.797929
0.007861572,3.787875
0.007863573,3.775384
0.007865573,3.760700
0.007867574,3.744115
0.007869574,3.725959
0.007871574,3.706596
0.007873575,3.686415
0.007875575,3.665820
0.007877576,3.645223
0.007879576,3.625033
0.007881576,3.605645
0.007883577,3.587436
0.007885577,3.570753
0.007887578,3.555904
0.007889578,3.543155
0.007891578,3.532721
0.007893579,3.524762
0.007895579,3.519377
0.007897580,3.516609
0.007899580,3.516435
0.007901580,3.518773
0.007903581,3.523480
0.007905581,3.530359
0.007907582,3.539158
0.007909582,3.549583
0.007911582,3.561299
0.007913583,3.573940
0.007915583,3.587116
0.007917584,3.600424
0.007919584,3.613455
0.007921584,3.625805
0.007923585,3.637084
0.007925585,3.646923
0.007927586,3.654985
0.007929586,3.660972
0.007931586,3.664629
0.007933587,3.665756
0.007935587,3.664205
0.007937588,3.659889
0.007939588,3.652783
0.007941588,3.642923
0.007943589,3.630407
0.007945589,3.615389
0.007947590,3.598083
0.007949590,3.578750
0.007951590,3.557699
0.007953591,3.535273
0.007955591,3.511849
0.007957592,3.487823
0.007959592,3.463606
0.007961592,3.439610
0.007963593,3.416244
0.007965593,3.393898
0.007967594,3.372943
0.007969594,3.353713
0.007971594,3.336506
0.007973595,3.321573
0.007975595,3.309109
0.007977596,3.299259
0.007979596,3.292103
0.007981596,3.287662
0.007983597,3.285895
0.007985597,3.286699
0.007987598,3.289915
0.007989598,3.295326
0.007991598,3.302669
0.007993599,3.311633
0.007995599,3.321874
0.007997600,3.333018
0.007999600,3.344670
0.008001600,3.356424
0.008003601,3.367875
0.008005601,3.378621
0.008007602,3.388280
0.008009602,3.396493
0.008011602,3.402937
0.008013603,3.407327
0.008015603,3.409428
0.008017604,3.409057
0.008019604,3.406087
0.008021604,3.400453
0.008023605,3.392150
0.008025605,3.381236
0.008027606,3.367828
0.008029606,3.352103
0.008031606,3.334289
0.008033607,3.314665
0.008035607,3.293552
0.008037608,3.271307
0.008039608,3.248312
0.008041608,3.224970
0.008043609,3.201693
0.008045609,3.178892
0.008047610,3.156971
0.008049610,3.136313
0.008051610,3.117277
0.008053611,3.100185
0.008055611,3.085318
0.008057612,3.072909
0.008059612,3.063135
0.008061612,3.056118
0.008063613,3.051917
0.008065613,3.050531
0.008067614,3.051896
0.008069614,3.055889
0.008071614,3.062330
0.008073615,3.070984
0.008075615,3.081568
0.008077616,3.093760
0.008079616,3.107202
0.008081616,3.121511
0.008083617,3.136286
0.008085617,3.151118
0.008087618,3.165601
0.008089618,3.179336
0.008091618,3.191948
0.008093619,3.203087
0.008095619,3.212439
0.008097620,3.219736
0.008099620,3.224757
0.008101620,3.227336
0.008103621,3.227366
0.008105621,3.224798
0.008107622,3.219649
0.008109622,3.211994
0.008111622,3.201970
0.008113623,3.189768
0.008115623,3.175633
0.008117624,3.159857
0.008119624,3.142772
0.008121624,3.124742
0.008123625,3.106155
0.008125625,3.087415
0.008127626,3.068934
0.008129626,3.051117
0.008131626,3.034362
0.008133627,3.019040
0.008135627,3.005498
0.008137628,2.994041
0.008139628,2.984932
0.008141628,2.978383
0.008143629,2.974549
0.008145629,2.973530
0.008147630,2.975361
0.008149630,2.980017
0.008151630,2.987411
0.008153631,2.997398
0.008155631,3.009775
0.008157632,3.024288
0.008159632,3.040638
0.008161632,3.058487
0.008163633,3.077463
0.008165633,3.097175
0.008167634,3.117216
0.008169634,3.137173
0.008171634,3.156639
0.008173635,3.175221
0.008175635,3.192546
0.008177636,3.208276
0.008179636,3.222108
0.008181636,3.233787
0.008183637,3.243107
0.008185637,3.249920
0.008187638,3.254135
0.008189638,3.255725
0.008191638,3.254722
0.008193639,3.251222
0.008195639,3.245376
0.008197640,3.237394
0.008199640,3.227534
0.008201640,3.216100
0.008203641,3.203433
0.008205641,3.189904
0.008207642,3.175907
0.008209642,3.161844
0.008211642,3.148126
0.008213643,3.135153
0.008215643,3.123313
0.008217644,3.112968
0.008219644,3.104448
0.008221644,3.098043
0.008223645,3.093996
0.008225645,3.092499
0.008227646,3.093687
0.008229646,3.097635
0.008231646,3.104355
0.008233647,3.113800
0.008235647,3.125861
0.008237648,3.140369
0.008239648,3.157102
0.008241648,3.175790
0.008243649,3.196115
0.008245649,3.217727
0.008247650,3.240244
0.008249650,3.263267
0.008251650,3.286385
0.008253651,3.309183
0.008255651,3.331258
0.008257652,3.352220
0.008259652,3.371706
0.008261652,3.389389
0.008263653,3.404979
0.008265653,3.418236
0.008267654,3.428972
0.008269654,3.437059
0.008271654,3.442425
0.008273655,3.445062
0.008275655,3.445023
0.008277656,3.442423
0.008279656,3.437433
0.008281656,3.430278
0.008283657,3.421232
0.008285657,3.410613
0.008287658,3.398772
0.008289658,3.386087
0.008291658,3.372957
0.008293659,3.359787
0.008295659,3.346984
0.008297660,3.334946
0.008299660,3.324052
0.008301660,3.314654
0.008303661,3.307068
0.008305661,3.301571
0.008307662,3.298388
0.008309662,3.297691
0.008311662,3.299595
0.008313663,3.304155
0.008315663,3.311362
0.008317664,3.321148
0.008319664,3.333384
0.008321664,3.347883
0.008323665,3.364405
0.008325665,3.382665
0.008327666,3.402333
0.008329666,3.423048
0.008331666,3.444421
0.008333667,3.466050
0.008335667,3.487521
0.008337668,3.508424
0.008339668,3.528360
0.008341668,3.546948
0.008343669,3.563838
0.008345669,3.578715
0.008347670,3.591307
0.008349670,3.601392
0.008351670,3.608805
0.008353671,3.613436
0.008355671,3.615237
0.008357672,3.614223
0.008359672,3.610469
0.008361672,3.604111
0.008363673,3.595340
0.008365673,3.584402
0.008367674,3.571586
0.008369674,3.557225
0.008371674,3.541681
0.008373675,3.525344
0.008375675,3.508615
0.008377676,3.491905
0.008379676,3.475620
0.008381676,3.460155
0.008383677,3.445881
0.008385677,3.433142
0.008387678,3.422244
0.008389678,3.413447
0.008391678,3.406962
0.008393679,3.402945
0.008395679,3.401490
0.008397680,3.402635
0.008399680,3.406352
0.008401680,3.412554
0.008403681,3.421095
0.008405681,3.431771
0.008407682,3.444328
0.008409682,3.458468
0.008411682,3.473851
0.008413683,3.490110
0.008415683,3.506851
0.008417684,3.523669
0.008419684,3.540155
0.008421684,3.555902
0.008423685,3.570520
0.008425685,3.583641
0.008427686,3.594926
0.008429686,3.604078
0.008431686,3.610846
0.008433687,3.615026
0.008435687,3.616476
0.008437688,3.615110
0.008439688,3.610903
0.008441688,3.603893
0.008443689,3.594180
0.008445689,3.581921
0.008447690,3.567329
0.008449690,3.550668
0.008451690,3.532246
0.008453691,3.512409
0.008455691,3.491532
0.008457692,3.470012
0.008459692,3.448259
0.008461692,3.426684
0.008463693,3.405693
0.008465693,3.385677
0.008467694,3.367001
0.008469694,3.350000
0.008471694,3.334966
0.008473695,3.322147
0.008475695,3.311737
0.008477696,3.303875
0.008479696,3.298637
0.008481696,3.296042
0.008483697,3.296044
0.008485697,3.298537
0.008487698,3.303357
0.008489698,3.310287
0.008491698,3.319057
0.008493699,3.329357
0.008495699,3.340840
0.008497700,3.353129
0.008499700,3.365830
0.008501700,3.378536
0.008503701,3.390840
0.008505701,3.402342
0.008507702,3.412660
0.008509702,3.421437
0.008511702,3.428352
0.008513703,3.433122
0.008515703,3.435513
0.008517704,3.435347
0.008519704,3.432499
0.008521704,3.426907
0.008523705,3.418570
0.008525705,3.407548
0.008527706,3.393963
0.008529706,3.377992
0.008531706,3.359869
0.008533707,3.339874
0.008535707,3.318331
0.008537708,3.295598
0.008539708,3.272060
0.008541708,3.248121
0.008543709,3.224192
0.008545709,3.200686
0.008547710,3.178006
0.008549710,3.156536
0.008551710,3.136632
0.008553711,3.118617
0.008555711,3.102769
0.008557712,3.089319
0.008559712,3.078443
0.008561712,3.070260
0.008563713,3.064828
0.008565713,3.062143
0.008567714,3.062139
0.008569714,3.064692
0.008571714,3.069618
0.008573715,3.076682
0.008575715,3.085600
0.008577716,3.096050
0.008579716,3.107672
0.008581716,3.120084
0.008583717,3.132885
0.008585717,3.145668
0.008587718,3.158028
0.008589718,3.169568
0.008591718,3.179916
0.008593719,3.188724
0.008595719,3.195684
0.008597720,3.200529
0.008599720,3.203042
0.008601720,3.203063
0.008603721,3.200488
0.008605721,3.195275
0.008607722,3.187442
0.008609722,3.177072
0.008611722,3.164303
0.008613723,3.149333
0.008615723,3.132411
0.008617724,3.113833
0.008619724,3.093932
0.008621724,3.073077
0.008623725,3.051659
0.008625725,3.030083
0.008627726,3.008763
0.008629726,2.988107
0.008631726,2.968511
0.008633727,2.950349
0.008635727,2.933966
0.008637728,2.919669
0.008639728,2.907718
0.008641728,2.898325
0.008643729,2.891645
0.008645729,2.887775
0.008647730,2.886750
0.008649730,2.888543
0.008651730,2.893067
0.008653731,2.900173
0.008655731,2.909660
0.008657732,2.921272
0.008659732,2.934710
0.008661732,2.949636
0.008663733,2.965679
0.008665733,2.982447
0.008667734,2.999536
0.008669734,3.016535
0.008671734,3.033038
0.008673735,3.048655
0.008675735,3.063017
0.008677736,3.075788
0.008679736,3.086670
0.008681736,3.095412
0.008683737,3.101812
0.008685737,3.105726
0.008687738,3.107070
0.008689738,3.105819
0.008691738,3.102012
0.008693739,3.095747
0.008695739,3.087182
0.008697740,3.076530
0.008699740,3.064053
0.008701740,3.050059
0.008703741,3.034892
0.008705741,3.018927
0.008707742,3.002557
0.008709742,2.986190
0.008711742,2.970234
0.008713743,2.955094
0.008715743,2.941156
0.008717744,2.928782
0.008719744,2.918302
0.008721744,2.910006
0.008723745,2.904135
0.008725745,2.900879
0.008727746,2.900372
0.008729746,2.902686
0.008731746,2.907833
0.008733747,2.915763
0.008735747,2.926364
0.008737748,2.939468
0.008739748,2.954849
0.008741748,2.972236
0.008743749,2.991312
0.008745749,3.011723
0.008747750,3.033090
0.008749750,3.055012
0.008751750,3.077078
0.008753751,3.098877
0.008755751,3.120004
0.008757752,3.140073
0.008759752,3.158723
0.008761752,3.175627
0.008763753,3.190501
0.008765753,3.203107
0.008767754,3.213260
0.008769754,3.220835
0.008771754,3.225765
0.008773755,3.228045
0.008775755,3.227731
0.008777756,3.224941
0.008779756,3.219849
0.008781756,3.212685
0.008783757,3.203723
0.008785757,3.193284
0.008787758,3.181720
0.008789758,3.169412
0.008791758,3.156757
0.008793759,3.144163
0.008795759,3.132035
0.008797760,3.120772
0.008799760,3.110749
0.008801760,3.102319
0.008803761,3.095795
0.008805761,3.091450
0.008807762,3.089508
0.008809762,3.090137
0.008811762,3.093449
0.008813763,3.099495
0.008815763,3.108264
0.008817764,3.119683
0.008819764,3.133620
0.008821764,3.149884
0.008823765,3.168234
0.008825765,3.188379
0.008827766,3.209989
0.008829766,3.232700
0.008831766,3.256122
0.008833767,3.279850
0.008835767,3.303470
0.008837768,3.326572
0.008839768,3.348756
0.008841768,3.369642
0.008843769,3.388880
0.008845769,3.406156
0.008847770,3.421200
0.008849770,3.433792
0.008851770,3.443767
0.008853771,3.451018
0.008855771,3.455499
0.008857772,3.457227
0.008859772,3.456279
0.008861772,3.452791
0.008863773,3.446958
0.008865773,3.439025
0.008867774,3.429284
0.008869774,3.418066
0.008871774,3.405735
0.008873775,3.392679
0.008875775,3.379301
0.008877776,3.366007
0.008879776,3.353203
0.008881776,3.341281
0.008883777,3.330610
0.008885777,3.321531
0.008887778,3.314345
0.008889778,3.309309
0.008891778,3.306629
0.008893779,3.306457
0.008895779,3.308883
0.008897780,3.313939
0.008899780,3.321594
0.008901780,3.331755
0.008903781,3.344270
0.008905781,3.358933
0.008907782,3.375486
0.008909782,3.393626
0.008911782,3.413010
0.008913783,3.433266
0.008915783,3.454000
0.008917784,3.474805
0.008919784,3.495268
0.008921784,3.514982
0.008923785,3.533556
0.008925785,3.550621
0.008927786,3.565839
0.008929786,3.578913
0.008931786,3.589591
0.008933787,3.597674
0.008935787,3.603017
0.008937788,3.605536
0.008939788,3.605209
0.008941788,3.602075
0.008943789,3.596234
0.008945789,3.587844
0.008947790,3.577120
0.008949790,3.564327
0.008951790,3.549772
0.008953791,3.533801
0.008955791,3.516790
0.008957792,3.499133
0.008959792,3.481240
0.008961792,3.463520
0.008963793,3.446377
0.008965793,3.430198
0.008967794,3.415347
0.008969794,3.402153
0.008971794,3.390907
0.008973795,3.381852
0.008975795,3.375176
0.008977796,3.371014
0.008979796,3.369440
0.008981796,3.370465
0.008983797,3.374040
0.008985797,3.380055
0.008987798,3.388341
0.008989798,3.398677
0.008991798,3.410789
0.008993799,3.424365
0.008995799,3.439052
0.008997800,3.454474
0.008999800,3.470233
0.009001800,3.485921
0.009003801,3.501129
0.009005801,3.515458
0.009007802,3.528524
0.009009802,3.539973
0.009011802,3.549481
0.009013803,3.556770
0.009015803,3.561605
0.009017804,3.563811
0.009019804,3.563264
0.009021804,3.559905
0.009023805,3.553734
0.009025805,3.544814
0.009027806,3.533268
0.009029806,3.519277
0.009031806,3.503075
0.009033807,3.484945
0.009035807,3.465211
0.009037808,3.444232
0.009039808,3.422394
0.009041808,3.400100
0.009043809,3.377762
0.009045809,3.355792
0.009047810,3.334590
0.009049810,3.314540
0.009051810,3.295997
0.009053811,3.279280
0.009055811,3.264664
0.009057812,3.252379
0.009059812,3.242596
0.009061812,3.235432
0.009063813,3.230941
0.009065813,3.229117
0.009067814,3.229890
0.009069814,3.233132
0.009071814,3.238658
0.009073815,3.246229
0.009075815,3.255561
0.009077816,3.266327
0.009079816,3.278169
0.009081816,3.290702
0.009083817,3.303526
0.009085817,3.316233
0.009087818,3.328418
0.009089818,3.339688
0.009091818,3.349670
0.009093819,3.358019
0.009095819,3.364428
0.009097820,3.368635
0.009099820,3.370427
0.009101820,3.369644
0.009103821,3.366188
0.009105821,3.360020
0.009107822,3.351163
0.009109822,3.339701
0.009111822,3.325778
0.009113823,3.309595
0.009115823,3.291405
0.009117824,3.271504
0.009119824,3.250232
0.009121824,3.227958
0.009123825,3.205074
0.009125825,3.181990
0.009127826,3.159117
0.009129826,3.136866
0.009131826,3.115632
0.009133827,3.095791
0.009135827,3.077685
0.009137828,3.061621
0.009139828,3.047859
0.009141828,3.036608
0.009143829,3.028022
0.009145829,3.022196
0.009147830,3.019164
0.009149830,3.018897
0.009151830,3.021305
0.009153831,3.026240
0.009155831,3.033498
0.009157832,3.042823
0.009159832,3.053914
0.009161832,3.066434
0.009163833,3.080012
0.009165833,3.094257
0.009167834,3.108765
0.009169834,3.123127
0.009171834,3.136940
0.009173835,3.149816
0.009175835,3.161389
0.009177836,3.171326
0.009179836,3.179334
0.009181836,3.185164
0.009183837,3.188621
0.009185837,3.189564
0.009187838,3.187914
0.009189838,3.183652
0.009191838,3.176819
0.009193839,3.167521
0.009195839,3.155918
0.009197840,3.142229
0.009199840,3.126720
0.009201840,3.109703
0.009203841,3.091524
0.009205841,3.072561
0.009207842,3.053212
0.009209842,3.033885
0.009211842,3.014992
0.009213843,2.996936
0.009215843,2.980105
0.009217844,2.964863
0.009219844,2.951538
0.009221844,2.940420
0.009223845,2.931749
0.009225845,2.925716
0.009227846,2.922451
0.009229846,2.922026
0.009231846,2.924452
0.009233847,2.929677
0.009235847,2.937588
0.009237848,2.948016
0.009239848,2.960734
0.009241848,2.975471
0.009243849,2.991908
0.009245849,3.009692
0.009247850,3.028445
0.009249850,3.047767
0.009251850,3.067247
0.009253851,3.086476
0.009255851,3.105052
0.009257852,3.122592
0.009259852,3.138737
0.009261852,3.153164
0.009263853,3.165592
0.009265853,3.175787
0.009267854,3.183571
0.009269854,3.188819
0.009271854,3.191471
0.009273855,3.191526
0.009275855,3.189045
0.009277856,3.184149
0.009279856,3.177017
0.009281856,3.167881
0.009283857,3.157022
0.009285857,3.144761
0.009287858,3.131454
0.009289858,3.117484
0.009291858,3.103250
0.009293859,3.089160
0.009295859,3.075622
0.009297860,3.063033
0.009299860,3.051770
0.009301860,3.042183
0.009303861,3.034586
0.009305861,3.029249
0.009307862,3.026395
0.009309862,3.026190
0.009311862,3.028744
0.009313863,3.034105
0.009315863,3.042259
0.009317864,3.053132
0.009319864,3.066589
0.009321864,3.082437
0.009323865,3.100433
0.009325865,3.120284
0.009327866,3.141659
0.009329866,3.164192
0.009331866,3.187494
0.009333867,3.211158
0.009335867,3.234772
0.009337868,3.257924
0.009339868,3.280217
0.009341868,3.301273
0.009343869,3.320742
0.009345869,3.338313
0.009347870,3.353718
0.009349870,3.366740
0.009351870,3.377217
0.009353871,3.385045
0.009355871,3.390180
0.009357872,3.392643
0.009359872,3.392512
0.009361872,3.389929
0.009363873,3.385088
0.009365873,3.378238
0.009367874,3.369673
0.009369874,3.359724
0.009371874,3.348758
0.009373875,3.337161
0.009375875,3.325337
0.009377876,3.313693
0.009379876,3.302632
0.009381876,3.292545
0.009383877,3.283800
0.009385877,3.276734
0.009387878,3.271647
0.009389878,3.268791
0.009391878,3.268370
0.009393879,3.270531
0.009395879,3.275361
0.009397880,3.282887
0.009399880,3.293075
0.009401880,3.305827
0.009403881,3.320989
0.009405881,3.338350
0.009407882,3.357647
0.009409882,3.378576
0.009411882,3.400790
0.009413883,3.423916
0.009415883,3.447557
0.009417884,3.471303
0.009419884,3.494741
0.009421884,3.517464
0.009423885,3.539079
0.009425885,3.559218
0.009427886,3.577544
0.009429886,3.593759
0.009431886,3.607614
0.009433887,3.618909
0.009435887,3.627502
0.009437888,3.633311
0.009439888,3.636314
0.009441888,3.636553
0.009443889,3.634128
0.009445889,3.629200
0.009447890,3.621984
0.009449890,3.612744
0.009451890,3.601791
0.009453891,3.589469
0.009455891,3.576153
0.009457892,3.562239
0.009459892,3.548132
0.009461892,3.534240
0.009463893,3.520967
0.009465893,3.508695
0.009467894,3.497786
0.009469894,3.488565
0.009471894,3.481319
0.009473895,3.476285
0.009475895,3.473650
0.009477896,3.473542
0.009479896,3.476031
0.009481896,3.481122
0.009483897,3.488762
0.009485897,3.498837
0.009487898,3.511172
0.009489898,3.525541
0.009491898,3.541669
0.009493899,3.559237
0.009495899,3.577891
0.009497900,3.597251
0.009499900,3.616915
0.009501900,3.636475
0.009503901,3.655521
0.009505901,3.673650
0.009507902,3.690481
0.009509902,3.705657
0.009511902,3.718855
0.009513903,3.729797
0.009515903,3.738252
0.009517904,3.744041
0.009519904,3.747045
0.009521904,3.747204
0.009523905,3.744522
0.009525905,3.739062
0.009527906,3.730948
0.009529906,3.720363
0.009531906,3.707542
0.009533907,3.692767
0.009535907,3.676365
0.009537908,3.658693
0.009539908,3.640137
0.009541908,3.621100
0.009543909,3.601992
0.009545909,3.583223
0.009547910,3.565192
0.009549910,3.548280
0.009551910,3.532838
0.009553911,3.519182
0.009555911,3.507585
0.009557912,3.498271
0.009559912,3.491408
0.009561912,3.487109
0.009563913,3.485424
0.009565913,3.486341
0.009567914,3.489787
0.009569914,3.495631
0.009571914,3.503683
0.009573915,3.513701
0.009575915,3.525397
0.009577916,3.538442
0.009579916,3.552474
0.009581916,3.567108
0.009583917,3.581942
0.009585917,3.596568
0.009587918,3.610579
0.009589918,3.623582
0.009591918,3.635205
0.009593919,3.645105
0.009595919,3.652976
0.009597920,3.658557
0.009599920,3.661636
0.009601920,3.662058
0.009603921,3.659727
0.009605921,3.654604
0.009607922,3.646718
0.009609922,3.636154
0.009611922,3.623059
0.009613923,3.607636
0.009615923,3.590140
0.009617924,3.570870
0.009619924,3.550167
0.009621924,3.528400
0.009623925,3.505965
0.009625925,3.483269
0.009627926,3.460726
0.009629926,3.438744
0.009631926,3.417720
0.009633927,3.398026
0.009635927,3.380004
0.009637928,3.363958
0.009639928,3.350147
0.009641928,3.338777
0.009643929,3.329999
0.009645929,3.323907
0.009647930,3.320530
0.009649930,3.319838
0.009651930,3.321739
0.009653931,3.326081
0.009655931,3.332658
0.009657932,3.341212
0.009659932,3.351443
0.009661932,3.363010
0.009663933,3.375543
0.009665933,3.388651
0.009667934,3.401929
0.009669934,3.414971
0.009671934,3.427373
0.009673935,3.438749
0.009675935,3.448738
0.009677936,3.457007
0.009679936,3.463267
0.009681936,3.467273
0.009683937,3.468833
0.009685937,3.467811
0.009687938,3.464131
0.009689938,3.457779
0.009691938,3.448800
0.009693939,3.437304
0.009695939,3.423456
0.009697940,3.407477
0.009699940,3.389639
0.009701940,3.370255
0.009703941,3.349676
0.009705941,3.328282
0.009707942,3.306472
0.009709942,3.284658
0.009711942,3.263251
0.009713943,3.242656
0.009715943,3.223263
0.009717944,3.205433
0.009719944,3.189495
0.009721944,3.175739
0.009723945,3.164404
0.009725945,3.155678
0.009727946,3.149692
0.009729946,3.146516
0.009731946,3.146158
0.009733947,3.148567
0.009735947,3.153627
0.009737948,3.161167
0.009739948,3.170963
0.009741948,3.182739
0.009743949,3.196178
0.009745949,3.210928
0.009747950,3.226609
0.009749950,3.242823
0.009751950,3.259162
0.009753951,3.275218
0.009755951,3.290591
0.009757952,3.304901
0.009759952,3.317792
0.009761952,3.328946
0.009763953,3.338085
0.009765953,3.344981
0.009767954,3.349457
0.009769954,3.351397
0.009771954,3.350743
0.009773955,3.347499
0.009775955,3.341732
0.009777956,3.333567
0.009779956,3.323188
0.009781956,3.310832
0.009783957,3.296781
0.009785957,3.281363
0.009787958,3.264936
0.009789958,3.247886
0.009791958,3.230613
0.009793959,3.213530
0.009795959,3.197043
0.009797960,3.181551
0.009799960,3.167433
0.009801960,3.155037
0.009803961,3.144677
0.009805961,3.136624
0.009807962,3.131098
0.009809962,3.128264
0.009811962,3.128232
0.009813963,3.131047
0.009815963,3.136695
0.009817964,3.145098
0.009819964,3.156121
0.009821964,3.169571
0.009823965,3.185201
0.009825965,3.202720
0.009827966,3.221795
0.009829966,3.242061
0.009831966,3.263128
0.009833967,3.284590
0.009835967,3.306036
0.009837968,3.327058
0.009839968,3.347257
0.009841968,3.366260
0.009843969,3.383720
0.009845969,3.399328
0.009847970,3.412821
0.009849970,3.423984
0.009851970,3.432660
0.009853971,3.438748
0.009855971,3.442209
0.009857972,3.443067
0.009859972,3.441406
0.009861972,3.437368
0.009863973,3.431155
0.009865973,3.423016
0.009867974,3.413249
0.009869974,3.402188
0.009871974,3.390200
0.009873975,3.377675
0.009875975,3.365017
0.009877976,3.352633
0.009879976,3.340928
0.009881976,3.330290
0.009883977,3.321088
0.009885977,3.313657
0.009887978,3.308294
0.009889978,3.305251
0.009891978,3.304729
0.009893979,3.306872
0.009895979,3.311764
0.009897980,3.319430
0.009899980,3.329831
0.009901980,3.342869
0.009903981,3.358385
0.009905981,3.376165
0.009907982,3.395946
0.009909982,3.417419
0.009911982,3.440238
0.009913983,3.464026
0.009915983,3.488386
0.009917984,3.512907
0.009919984,3.537176
0.009921984,3.560787
0.009923985,3.583347
0.009925985,3.604488
0.009927986,3.623876
0.009929986,3.641214
0.009931986,3.656254
0.009933987,3.668800
0.009935987,3.678711
0.009937988,3.685908
0.009939988,3.690371
0.009941988,3.692144
0.009943989,3.691331
0.009945989,3.688093
0.009947990,3.682648
0.009949990,3.675262
0.009951990,3.666245
0.009953991,3.655943
0.009955991,3.644732
0.009957992,3.633006
0.009959992,3.621171
0.009961992,3.609634
0.009963993,3.598795
0.009965993,3.589036
0.009967994,3.580715
0.009969994,3.574156
0.009971994,3.569639
0.009973995,3.567401
0.009975995,3.567623
0.009977996,3.570429
0.009979996,3.575884
0.009981996,3.583990
0.009983997,3.594689
0.009985997,3.607862
0.009987998,3.623330
0.009989998,3.640864
0.009991998,3.660184
0.009993999,3.680967
0.009995999,3.702858
0.009998000,3.725472
0.010000000,3.748407
